2.308550662
2.614124461
2.561698972
2.905019574
2.553005172
2.514903979
2.267030207
2.537193671
2.718242405
2.697634366
2.60901579
2.507899337
2.577060278
2.426143798
3.141949633
2.371299433
2.699313504
2.690533384
2.431045936
2.574257618
2.565278947
2.616834962
3.090932837
2.585523548
2.290386383
2.968392376
2.683516891
4.012511311
3.662242399
3.741146234
3.724199488
3.757309222
3.737208644
3.763622104
3.689766681
3.751151241
3.915398911
3.599816432
3.566698044
3.659921981
3.520794142
3.540970615
3.745848338
3.690208416
4.00714935
4.121293119
4.002759387
3.589402832
3.878020848
3.850490223
3.932465156
3.666805983
3.705986912
3.909269383
3.947594328
3.961194652
3.973659894
4.02413776
4.211670529
4.346487911
4.037532839
4.427383582
4.272253959
4.479079426
4.209709704
4.275114085
4.026185583
4.31372065
4.172338182
4.275429627
4.542314772
4.458265629
4.129613429
4.226884327
4.424223506
4.342064559
4.534232302
4.500926068
4.334968739
4.28656875
4.402087422
4.440963994
4.523410914
4.477034831
4.492937387
3.997287108
4.942567616
4.433385481
4.360207206
4.364271075
3.42866894
