0.890035626
1.374982397
1.389424205
1.217930261
1.100163818
1.319615326
0.985775195
0.904404283
1.109623653
1.256691006
0.932467306
1.068504073
1.056492549
1.00198919
0.834331874
0.939108819
1.040540067
1.177119803
0.988519342
0.953764796
0.972966119
0.845703138
0.894903719
0.837707624
0.841926275
1.068643343
0.93002242
0.998406286
0.822223882
0.866008531
0.82385514
0.807379862
0.912520225
1.164844317
0.965675402
0.847023437
1.036486484
1.015135057
1.100080687
1.128771955
0.888920806
1.009890901
0.834760172
1.123486875
1.122530686
1.000995325
1.179819416
1.034644162
0.972580079
0.847907637
0.964060895
1.337135137
1.193842885
1.239129916
1.213189599
1.000341135
0.91568759
2.9888739
0.977024551
0.934699935
1.028513588
1.341547422
0.938252721
0.846146102
0.973915056
1.069193317
0.93810904
1.080878188
0.942521265
0.957254074
0.810030639
0.87580399
1.051200132
0.950889959
0.928686874
0.968116158
0.963599591
0.826147879
0.903245478
1.126661128
0.914169668
0.976559347
0.987341067
0.959242958
0.793451411
0.813913055
0.793701873
0.985224617
0.925649242
0.928698859
0.96531611
