17.82123598
21.13660314
21.20376904
18.71665844
23.56479344
76.69663554
17.31225946
18.09620326
20.16920654
21.14568551
19.04468434
19.75817946
18.382602
15.61220495
16.00135579
18.4646232
16.11860893
16.01401082
15.96270972
17.65571415
15.60248763
15.42667453
15.97138751
15.33086808
15.22796449
14.56876751
18.4753904
15.23264263
15.68471245
15.80677023
9.662558318
15.23996473
15.64627942
76.35489213
15.04187133
15.01511731
18.35171181
15.5830034
15.48224815
16.49922205
17.20720785
15.54430386
15.20234314
20.10150391
15.78499674
15.97544988
17.10998533
17.20807954
15.44386545
15.56947676
16.68684636
17.11626354
23.72728794
16.89826004
19.9354191
20.07588512
15.71289845
21.08653275
91.50182785
95.43843025
102.6908729
102.5685807
99.25031387
99.74307266
101.1164107
101.6721281
112.2152618
102.1960576
102.0016273
99.80981605
96.24042887
100.5569053
100.9858207
101.5001577
101.2624884
97.49544012
96.68355341
94.0180688
101.4218336
103.1362101
95.69830891
98.31630725
99.34583986
99.12254465
96.99571147
97.16293611
97.27751266
97.5530389
101.5114301
151.3948427
95.46361764
